sentences,category
되다 어리다 때 고등학교 중퇴 일 다하다 최근 간 공장 주야 교대 일 하다 최근 쇼핑몰 사업 하루 시간 자다 보내다 그러다 최근 달 그만두다 쉬다 시간 자다 덜다 시간 자다 덜다 이상 자다 피곤 하구 제등 뭐하다 매달리다 몸 무겁다 살 찌다 전 터 속 가슴 통증 목 차오르다 느낌 토하다 같다 토 안하다 그러다 느낌 있다 없다 없다 하다 있다 최근 달 동안 심하다 주 위 사람 위식 역류 염 느다 소리 하다 심해 속 가위 눌리다 편이 귀신 나오다 그렇다 눌리다 이제 눌리다 아다 눌리다 하다 있다 알다 깨다 정도 가위눌리다 때 좋다 보다 그렇다 전 손발 다리 근육 통증 심해 그리다 허리 좋다 어쩌다 때 술 먹다 집 가다 허리 아프다 쓰러지다 뻔 적도 있다 한번 정형외과 전신 엑스레이 찍다 이상 없다다 하다 아다 배 가스 심하다 차 편두통 있다 그날 하루 머리 아프다 시작 하루 끝나다 때 머리 아프다 요즘 사정 좋아지다 병원 가다 가다 증상 가요 정확 히 설명 부탁 드리다,피곤함
제가 터 안하다 눈 쉽다 피로 해지 오빠 같다 경우 시간 하다 끄떡없다 그러다 눈 약하다 그러다 눈 쉽다 피 하다 어떻다 피로 푸다 있다 지가,피곤함
전 잠 오다 시작 하다 잠 자리 바뀌다 잠 자다 가다 그렇다 일 지나다 눈 피로 쌓이다 하다 그러다 머리 하다 같다 표현 하다 눈 옆 하다 이마 속 누르다 하다 느낌 가벼운 느낌 무겁다 느낌 가지다 월경 야구공 맞다 죄 눈 안와 골절 일어나다 있다 당시 병원 수술 정도 골절 맞다 눈 피곤 이야기 듣다 뒤 별 탈 없다 피곤하다 복 시가 되다 그다 아니다 동내 내과 가다 신경성 이야기 하다 쉬라 하다 신경 쓰다 일 남 많다 요즘 세상 저만큼 신 경 안 쓰다 사람 있다 머리 무겁다 눕다 하다 잠 평소 자다 아침 가다 어떠하다 증상,피곤함
지금 개인 적인 이유 사회 생활 은 하다 집 휴식 취미 생활 즐기다 수면 시간 밤 이후 자서 낮 쯤 일어나다 자다 자다 깨다 때 있다 때 온몸 땀 나다 경우 있다 본태성 고혈압 약 복용 중이 하지 불안 증후군 약 처방 받다 먹다 아무것 하다 피곤 오후 가다 되다 얼굴 이 마르다 느낌 눈 들어가다 눈 주위 피곤하다 하다 얼굴 피부 거치다 거칠다 하니 좋다 같다 오후 쯤 노동일 쯤 피곤하다 의욕 없다 그러다,피곤함
안녕 일단 본론 요즘 시험 기간 몸 혹사 하다 새벽 하루 시간 자다 위 매다 뒤 이빨 앞 이빨 깨물다 우리우리하다 아프다 전 아프다 없다 이빨 점검 지도 되다 이렇다,피곤함
달 전 하다 아침 자다 일어나다 개 운하 일하다 정도 정신 들다 그리하다 그다 요즘 자도 자도 피다 하다 하다 달 쉬다 날 정도 거의 휴무 날 마다 나가다 집 쉬다 낮잠 자다 하다 그다 다음날 일 나가다 되다 졸리다 걸다 살 빠지다 그렇다 잠 일 나가다 정도 자다 보통 시간 자다 졸리다 입도 이상 해지다 입 닦다 입 먼지 끼다 느껴지다 단것 먹다 눈 따갑다 금방 배가 불르다 먹다 제가 의류 판매업 하루 종일 정신 차리다 사람 상대 하다 어려움 많다 병원 가다 하다 가다 하다,피곤함
전 입술 하얗다 포진 하다 하다 그러다 지고 피곤하다 생기다 보다 하다 그러다 시간 흐르다 지나다 없다 지지 이상 알아보다 사마귀 하다 여 태 살다 사마귀 같다 생기다 사마 귀가 이렇다 입술 낳다 있다 경로 옮다 있다 까다 다르다 피부 부위 아니다 입술 밥 먹다 고 쓰다 부위 치료 어떻다 하다 하다 듣기 약 없다 레이저 하다 방법 있다 레이저 로 하다 재발 있다 하다 그리다 약 부위 레 아프다 같다 마취 주사 하다 하다 ㄷ ㄷ ㄷ 보이다 곳 레이저 치료 후 흉터 걱정 두다 흉 보이다 걱정 좋다 방도 없다 이렇다,피곤함
일전 폭풍 재채기 코안 딱지 생기다 하다 코 건드리다 코피 나다 나다 덜다 코피 나다 재채기 하다 코 풀다 코 피나다 요즘 듣다 피로감 심하다 아침 일어나다 힘들다 요즘 마 오다 졸음 쏟아지다 쉬다 자다 전부 예 재채기 하다 그렇다 뒷목 땡기다 머리 하다 단순 피로,피곤함
올해 사다 여자 불면증 심하다 잠 이루다 날 잦다 지금 잠 많다 탈 잠들다 아침 일어나다 힘들다 몸 찌뿌둥하다 밥 먹다 얼마 시간 지나다 가 먹다 그러다 술 먹다 놀다 자다 오늘 아침 오후 총 합치다 낮잠 시간 자다 같다 그다 지금 잠 와요 먹다 생리 때 되다 스다 그렇다 하다 한 전 계속 먹다 같다 임신 하다 달 전 임 테 기르다 하다 하다 나오다 생리 예정일 지나다 후 생리 같다 생리 하다 나오다 말다 하다 일 되다 날 출혈 없다 끝나다 하다 밤 출혈 보이다 속옷 묻다 나오다 하다 생리 끝나다 싶다 소변 보다 출혈 보이다 하다 열흘 가까이 출혈 보이다 생리 이상 인하다 부정 출혈 알다 없다 출혈 보이다 보다 임신 어제 냉이 나오다 건강 문제 있다 그러다 답 변 기다리다,피곤함
안녕 하세 안구 건조증 심하다 하루 종일 안약 보다 하다 절대 보내다 요 한쪽 눈 눈 피로 심하다 눈 피로 심하다 오른쪽 눈 난시 있다 다래끼 오른쪽 눈 낳다 컴퓨터 사용 직업 렌즈 벗다 난시 교 정용 안경 맞추다 쓰다 안경 불편 안경 안 쓰다 낫다 하다 눈 피로 심하다 와다 회 치료법 수술 방법 없다 하다 이렇다 문의 드리다 되다 눈부심 있다 맑다 개이다 하늘 구경 사진 해 등지다 맑다 하늘 보다 눈 아프다 실외 촬영 힘들다 남 잠 자다 일 조금 되다 눈 피로 심하다 어떻다 하다 좋다 조언 부탁 드리다,피곤함
갑상선 항진 치료 병 호전 없다 몸 상태 지속 홀몬 수치 정상 가다 까다 하다 몸 상태 예 지금 변화 없다 되다 까다,피곤함
이야기 친구 이야기 남자 친구 얼마 전 무겁다 물건 들다 허리 르 하다 조금 무리 하다 아프다 한동안 일 쉬다 병원 다니다 물리 치료 받다 한동안 휴식 취하다 그리다 좋아지다 하다 순 가 무리 하다 하다 허리 아다 닿다 소리 한쪽 종아리 아파하다 종아리 주무르다 아프다 좋다 하다 그다 하루 이틀 정도 그러다 하다 무리 피곤 하다 종아리 마 파하다 친구 일 서다 움직이다 무겁다 물 걷다 들다 하다 그전 증상 없다 병원 가보다 하다 병원 가다 하다 모르다 만약 통증 수반 병 있다 알다 아프다 때 어떻다 하다 좋다 알다,피곤함
안녕 다르다 빈혈 하다 앉다 일어나다 순간 앞 해지다 매직 아이 흑백 배경 보이다 앞 한동안 해지다 경우 있다 그러다 경우 한동안 머다 치다 스다 하다 피로 감 말 표현 오다 자다 수록 졸리다 피로감 몰려오다 원하다 잠 자다 메스껍다 모 숨막히다 오다 잠 들다 전 상태 누 깨우다 일어나다 심장 거리다 심장 떨리다 느낌 받다 이렇다 경우 그러다 까다 이상 항 해결 비타민 같다 섭취 하다 괜찮다 하다 경우 비타민 섭취 옳다 방법 빠르다 답변 부탁 드리다,피곤함
원래 밤잠 없다 잠 넘다 자다 눕다 잠 드다 시간 비슷하다 요즘 듣다 자다 일어나다 아침 일어나다 일어 나도 졸리다 저녁 해지다 잠 오다 아침 세수 코피 나다 아침 낮 동안 정신 졸리다 멍하다 일하다 능률 떨어지다 같다 원래 빈혈 심하다 요즘 자다 그렇다 어지럽다 이렇다 모르다 병원 가다 무엇 하다 하다 모르다,피곤함
전 쳐지다 컨디션 좋다 날 없다 제가 잠 많다 하루 평균 시간 정도 자구 예전 비하다 낮잠 자다 병원 가기 그렇다 하다 이렇다 여쭈다 자 세한 답변 부탁드리다,피곤함
사다 여자 이구 제가 잠 자서 밤 컴퓨터 동영상 감상 아침 자다 졸리다 넘다 하다 졸리다 하루 정 밤 넘다 자다 아침 자다 오전 일어나다 오후 깨다 자다 반복 옛날 없다 몰다 늘다 지금 잠 자다 몸 아프다 팔 아프다 다리 아프다 때 있다 어깨 뒷목 아프다 결리다 움직이다 아프다 하루 없다 지지 일 가야 없다 밥 챙기다 먹다 끼 먹다 수면 몸 아프다 관련 있다 면역력 약하다 생각 안 건강 아프다 ㅅ,피곤함
안녕 다르다 이틀 전 터 컴퓨터 하다 눈 건조 해지다 같다 제가 안구 건조증 나가다 때 차갑다 바람 있다 눈 시리다 눈 하다 같다 날 그리하다 컴퓨터 하다 그렇다 눈 하다 되다 따갑다 느낌 그렇다 늘다 말 고요 있다 안구 건조증,피곤함
안녕 하세 쯤 전 피로 겹치다 면역력 약 해지다 인지 감기 심하다 걸리다 단계별 아프다 하다 전체적 증상 몸살 감기 감기 걸리다 목 코감기 편도선 심하다 붓다 체질 이번 예외 이번 심하다 걸리다 편도선 붓다 목젖 잇몸 혀 헐다 성하다 곳 침 삼키다 살다 지금 감기 낫다 잇몸 아프다 먹다 먹다 있다 상황 중요 입 밑 입안말 낳다 상처 찍다 없다 설명 드리다 편도선 심하다 붓다 입안 엉망 때쯤 입술 밑 두개 상처 생기다 혼자 딱지 생기다 진물 고름 나다 집 있다 후 디다 발르다 건들다 약 바르다 진물 흘러내리다 정도 진물 심하다 나오다 목 아프다 때 상처 물집 잡히다 번지다 반 세균성 피부 질환 연고 발르다 그리하다 진물 흘르다 안되다 같다 약국 가다 덤 습 윤 밴드 지금 일 붙이다 그다 입 주변 떨어지다 떨어지다 입술 입 밑 붙이다 지지 문제 그리하다 눈 띄다 호전 되다 상처 크기 않다 무시 빨갛다 되다 보다 흉 같다 어떡 되다 약 발르다 되다 아니다 피부 과 가보다 되다 비용 정도 제가 몸 낳다 상처 정도 고민 안 여자 얼굴 흉,피곤함
보름 전 평상시 발기 안되다 상태 정액 나오다 소변보다 때 마지막 사정 때 좋다 느낌 받다 보름 동안 피다 하다 스트레스 받다 그러다 증상 요 일 회정 아내 성관계 하다 이전 성관계 지가 구 아내 말구 답변 부탁드리다 감사,피곤함
자주 회정 성관계 가지다 예전 여자 친구 만나다 성관계 가지다 하다 증상 쪽 꺼리다 정도 보통 시작하다 정도 지치다 쉬다 하다 결국 여자 친구 만족 상태 자다 혼자 마무리 하다 자다 하다 흥분 되다 성관계 가지다 기분 좋다 한데 이상 사정 안되다 친구 듣기 자위 자주 그러다 있다 평균 회정 하다 젊다 자위 횟수 많다 같다 이러다 나중 결혼 아내 변태 성 장애 소리 듣다 겁도 낳다 어떻다 하다 사정 원활 해지다,피곤함
달 이상 머리 아프다 두통 시달리다 되다 가방 상비약 두통약 챙기다 다니다 뒷목 해지다 타다 올라오다 머리 지끈거리다 눈 패이다 부분 누르다 느껴지다 두통약 먹다 괜찮다 약 먹다 소용없다 두통 이어지다 그러다 때 토하다 하다 전 남 잠 많다 생각 사람 잠자는 걸 좋아하다 평일 사이 잠 자서 아침 사이 일어나다 주말 점심 때쯤 일어나다 밤 잠 자다 잘하다 있다 아침잠 많다 잠 자리 드다 때 늦다 잠 자리 드다 때 아침 일어나다 힘 편 보통 잠자리 눕다 이상 잠들다 때 많다 아침 일어나다 힘 들다 일어나다 낳다 후 졸리다 일 없다 낮잠 자다 잠 헤어나오다 없다 잠 자다 시작 다음날 밤 되다 야 잠 깨다 잠자는 동안 알람 시계 울리다 끄다 자다 기억 나다 회사 나오다 넘다 전화 오다 벨 소리 듣다 그렇다 잠 자다 다음날 일어 출근 하다 쏟아지다 잠 졸다 점심시간 밥 먹다 잠 자구 주말 금요일 밤 잠 들다 중간 깨 화장실 가다 길다 잠 들다 일요일 저녁 나다 잠 깨어나다 그리하다 월요일 잠자다 지각 일쑤 구 잠자다 눕다 잠 자다 정도 눈 감다 잠들다 정도 잠 아다 무 하다 없다 글 쓰다 도중 졸다 대체 몸 문제 생기다 오래전 생기다 두통 관계 있다,피곤함
안녕 남자 직장인 요즘 듣다 나이 듣다 보이다 이야기 듣다 사실 나이 있다 눈 밑 크다 크다 심 눈 밑 살이 추 늘어지다 제가 보다 밉다 어떠다 때 친구 술 마시다 때 눈화장 이야기 듣다 눈 밑 팬 더 화장 사람 어딨다 크다 크다 이지 눈 크다 부각 같다 크다 크다 은 레이저 시술 치료 가능 이야기 듣다 눈 밑 지방 생기다 없다 층 지다 꺼지다 활기 없다 보이다 피부 과로 가야 성형외과 가다 하다 여기다 수원 근처 유명 곳 알아보다 시술 소요 비용 정도 관리 잘하다 오랫동안 지속 있다 부작용 어떻다 있다 만일 부작용 있다 알려주다,피곤함
동안 기능성 소화 장애 무월경 지속 얼마 전 산부인과 다 성나다 소 증후군 진단 받다 달 피임 약 복용 있다 만성적 소화 안되다 제약 레 프라이드 약 먹다 먹다 지 얼마 안 슬다 문제 쉽다 피 해지다 손바닥 지나치다 노랗다 변하다 친구 손 바닥 쳐다보다 정도 구 집 오다 쉬다 정상적 색 돌아오다 작년 피검사 받다 때 간 수치 갑상선 모두 정상 얼마 전 산부인과 피검사 받다 때 수치 정도 높다 나오다 내과 가다 정도 정상 간주 하다 몸 이상 같다 간염 일종 갑상선 기능 저하증 기본적 드다 에다 스다 고통 받다 하루하루 힘겹다 병원 가다 검사 정상 가다 때 돈 버리다 그리하다 검사 해보다 하다 걸다,피곤함
회사 업무 때 눈 앞 까매지다 경험 하다 되다 햇살 강 태양 바라보다 이후 곳 보다 때 까맣다 되다 느낌 혈압 정상 몸 아프다 하다 원인 무엇 하다 맘 불안 해지 기도 하다 이렇다 원인 알다 있다,피곤함
선풍기 바람 직접 아니다 측면 쐬이다 눈 피곤 해지다 아프다 얼굴 대다 선풍기 켜다 그렇다 선 풍기 바람 눈 속 수분 시키다 추측 친절 자세 답 기다리다 안과 질환,피곤함
직장 다니다 직장 오늘 하다 되다 일 하다 때다 잠 이루다 정도 불안 초조 생각나다 정신적 육체적 힘들다 인간 관계 한 조금 불편 일 생기다 그리하다 그다 힘들다 글 쓰다 때 문자 보내다 때 마음 완벽 드다 때 지우다 쓰다 반복 계산 하다 때 계산 해보다 직성 풀리다 이러다 스트레스 쌓이다 같다 안해 과거 갑상선 이상 생기다 아프다 아프다 보다 무섭다 두렵다 조금 몸 이상 생기다 무섭다 생각 듣다 제가 소극적 다그다 부정적 여 우울 생각 듣다 성격 탈피 그리하다 찾아보다 강박 증 병 있다 그다 만약 병이 치료 개선 되다 아니다 고치다 방법 가르치다 주세,피곤함
안녕 미혼 여성 최근 눈 시력 좋아지다 정도 시력 갖다 지금 정도 되다 하다 야근 많다 업무상 컴퓨터 앞 앉다 시간 많다 그렇다 하다 어깨 무겁다 짐 올려놓다 아프다 식욕 없다 몸 무겁다 잠 자다 반신 욕 해보다 피로 좋다 해보다 별 효과 없다 어떻다 하다 자다 일어나다,피곤함
