sentences,category
되다 어머니 허리 디스크 무릎 관절염 있다 동네 한약방 아프다 때 침 맞다 무릎 뼈 주사 달 맞다 보행 불편 없다 전 걸음걸이 발자국 걷다 앞 쏠리다 현상 있다 넘어지다 현재 일산 병원 허리 촬영 예약 있다 전 걸음걸이 누 뒤 밀다 앞 쏠리다 현상 있다 파킨슨 병이 검사 받다 판정 나다 그러다 보행 어려움 있다 허리 디스크 아니다 무릎 관절염,관절염
류 마티스 관절염 검사 받다 혈액 검사 결과 나오다 걸리다 병원 전화 물어보다 되다 하다 연휴 연락 안되다 궁금하다 증상 무릎 연골 연화증 오다 뒤 무 팔 쓰다 늘다 뒤 어깨 팔꿈치 손목 손가락 소리 나다 뼈 부딪히다 느낌 나다 연골 연화증 무릎 만지다 거리다 오다 몸 기름칠 되다 기계 거리다 통증 있다 손목 삐다 아프다 하다 팔꿈치 팔꿈치 안쪽 쑤시다 시다 통증 있다 아니다 움직이다 과하다 움직이다 후 한동안 아프다 발목 연골 연화증 시작 통증 생기다 소리 양쪽 나다 통증 한쪽 발목 잇다 삐다 아프다 시큰거리다 앉다 일어나다 때 통증 잇다 발 바닥 정강이 뼈 엇갈리다 맞추다 소리 통증 있다 아니다 사타구니 의자 앉다 다리 들다 대퇴부 운동 소리 나다 다치다 병원 문제 없다다 냅두다 주 정도 지 나도 소리 나다 이제 힘주다 시큰거리다 붓다 몸 굳다 현상 염증 거림 있다 아픔 의 증상 없다 류 마티스 증상 덜다 대 삼촌 류 마티스 있다 하다 길다 한데 이렇다 병원 가다 하다 정형외과 환자 많다 어다 디다 가다 저렇다 구체적 듣다 주시 진 않다 이해 하다 입장 증상 심하다 이유 모르다 불안 올리다 연휴 라 병원 안하다 오다 사방팔방 전신 둑 거리 아프다 움직이다 겁 나다 전문적 답변 어렵다 증세 잇다 분 답변 닫다 주세 감사,관절염
안녕 있다 이렇다 문의 드리다 와이프 가다 섬유근 통증 무릎 관절 좋다 걷다 무릎 아파하다 퇴행성 관절염 허리 아프다 하다 허리 디스크 인하다 엉덩이 허벅지 저리다 하다 진통 소염제 바르다 약도 먹다 가볍다 걷기 조금 식 아프다 참다 운동량 작다 복부 나오다 운동 필요 상황 무릎 허리 무리 적다 상황 맞다 운동 무엇 있다 수영장 걷다 통증 있다 피다 알아보다 무릎 허리 관절염 있다 하다 있다 답변 부탁 드리다,관절염
지금 양쪽 습관성 탈구 수술 하다 수술 한지 오른쪽 되다 왼쪽 되다 요즘 고통 오른쪽 어깨 통증 의료원 진료 받다 되다 퇴행성 관절염 초기 단계 같다 진단 받다 같다 정밀 진단 살펴보다 하다 하다 그렇다 얘기 듣다 시중 약국 팔다 퇴행성 관절염 좋다 하다 먹다 효과 있다 퇴행성 관절염 치료 하다 하다 현재 새라 밴드 재활 운동 하다 근육 만들다,관절염
후 종 골 점액낭 염 외상성 관절염 치료법,관절염
사다 학생 전 레이 노 증후군 앓다 이유 발 아프다 작년 여름 증상 말하다 보다 손가락 마디 부분 뼈 전 눈 띄다 두껍다 빨갛다 붓다 통증 있다 구부리다 때 있음 손 모두 조금 걷다 발등 가운데 부분 아프다 걷다 발목 아프다 적도 있음 왼팔 약 펴지다 구부리다 피다 구부리다 하다 아픔 오른팔 그러다 왼팔 주 왼쪽 팔꿈치 뼈 눈 띄다 튀어나오다 있음 무릎 펴다 통증 있다 걷기 힘들다 아빠 다리 자세 접다 느낌 있음 손 평소 쓰다 날 다음날 손 쓰다 없다 정도 아픔 손 힘 없다 음료수 병 열다 어려움 빈혈 있음 사실 대학 병원 가다 검사 하다 결과 류 마티스 관절염 아니다 루 푸스 약 양성 나오다 루 푸스 의심 하다 인터넷 서다 루 푸스 증상 찾아보다 게 해당 없다 홍 반도 나타나다 어떻다 받아들이다 하다 아프다 심하다 전 병원 다니다 계속 검사 하다 약 진통제 철 분제 처방 이렇다 드다 먹다 있다 되다 하다 오다 몸 아프다 하루하루 고통,관절염
평소 턱 비뚤다 하루 오른쪽 아래쪽 크다 충격 받다 후 오른쪽 턱 불편 느끼다 후 오른쪽 턱 비뚤어지다 턱관절 부어오르다 두껍다 느끼다 불편 아프다 보다 주변 아프다 아프다 참으다 한데 턱 비뚤어지다 보다 걱정 되다 목 디스크 어깨 결리다 심해 같다 하다 턱 관절염 의심 치료 받다 하다 턱 관절염 맞다 치료 받다 비뚜다 이진 턱 원래 돌아오다 있다 부운 턱관절 원래 돌아오다 있다 원래 얼굴 이쁘다 턱관절 붓다 완전 이상 해지다 말 턱관절 치료 가능 안 방법 있다 부탁 드립 니다,관절염
전 손가락 마디 아프다 접다 펴다 때 삐걱거리다 허벅지 종아리 근육통 있다 무릎 삐걱대다 느낌 있다 이유 이러다 이러다 모르다 요즘 피곤 식욕 없다 하다 증상 보다 류 미 티스 관절염 전구 증상 맞아떨어지다 저다 이제 류 마티스 관절염 이유 이러다 우울하다 답 변 부탁드리다,관절염
천장 관절염 진단 받다 근대 자다 일어나다 일어나다 정도 아프다 약 먹다 좋다 자다 일어나다 아프다 방법 있다 심하다 하다,관절염
유 축기 잘못 사용 산후 손가락 관절염 증 생기다 정형외과 슬다 류 마티스 관절염 윤 활막염 검사 늘다 류 마티스 관절염 검사 피검사 하다 류 마티스 윤 활막염 진단 받다 소염제 먹다 잇다 달이다 나도 손가락 관절 붉다 구부러지다 피검사 하다 류 마티스 인지 확인 해보다 하다 소염제 안 먹다 물리 치료 낫다 잇다 소염제 먹다 부작용 숨 차서 천식 발작,관절염
글 올리다 나이 우측 어깨 퇴행성 관절염 크다 병원 분당 차병원 서울대 병원 경희대 병원 등 가다 확정 낳다 병명 고요 원인 군대 다치다 후 생기다 같다 진행 되다 상태 나이 젊다 인공 관절 술 안하다 하다 아프다 버티다 질문 젊다 일도 되다 스다 어깨 쓰다 없다 어깨보호 같다 도움 되다,관절염
오래전 무릎 상태 좋다 뛰다 불가능 무릎 굽히다 통증 있다 양반 다리 요즘 걷다 때 계단 오르다 때 오른쪽 무릎 속 찔리다 통증 있다 퇴행성 관절염 여부 알다 퇴행성 관절염 엑스레이 발견 되다 대학 병원 관절 센터 정형외과,관절염
안녕 현재 살인 학생 달 전 오른쪽 고관절 아프다 양반 다리 변기 앉다 고통 심하다 정형외과 가보다 물리 치료 이렇다 하다 낫다 같다 가다 질문 드리다 물리치료 하다 낫다 가다 아다 양반 다리 악화 단순 관절염 낫다 있다,관절염
공무원 시험 준비 하다 앉다 공부 하다 허리 아프다 숙이다 화장실 기침 때 아프다 정형외과 늘다 허리 디스크 라 크다 병원 가다 찍다 천장 골 관절염 하다 약 먹다 통증 다리 저리다 약물 말다 치료 있다,관절염
현재 복무 되다 갓 상병 군인 고정 환자 되다 영외 일과 훈련 제외 그러다 군대 영내 일과 아침 점호 대대장 연설 서다 경우 있다 앉다 경우 많다 들다 알 꺼 생각 자다 초 훈련소 행군 하다 일주일간 골반 아프다 고생 그때 까다 괜찮다 평소 아프다 걷다 때 걸리다 느낌 있다 진지 보수 삽질 하다 허리통증 등 통증 심 해지다 지휘관 보다 이때 삽질 훈련 허리 심하다 무리 가늘다 일과 보다 월말 다리 찌릿하다 느낌 듣다 무엇 무엇 하다 생각 찍다 놀랍다 그렇다 하다 들 나오다 오른쪽 골반 내부 물 혹 있다 시간 지나다 사라지다 하다 정상 소견 나오다 아프다 아프다 하다 갑 생각 그러다 지금 아프다 휴가 나오다 병원 돌아다니다 천장 관절 증후군 천장 관절염 이 질환 알다 질환 허리 디스크 유사 진료 보다 실력 있다 전문의 알다 드다 습 니다 지금 제가 갖다 통증 유사 일치 현재 증상 어깨 결리다 심하다 날개 뼈 심하다 통증 있음 저리다 손바닥 저리다 골반 안쪽 허리 부근 오른쪽 심하다 아프다 다리 발목 종아리 발바닥 통증 있다 왼쪽 골반 걷다 때 소리 나다 오른쪽 골반 내부 물 혹 있다 하다 자세 유지 힘들다 이상 스다 경우 허리 천장 관절 심하다 아프다 아침 허리 아프다 힘들다 고개 숙이다 목 뒷부분 오른쪽 뺨 뒷통수 아프다 편두통 유발 평소 다니다 때 지장 있다 경우 입다 군 병원 가다 얘기 안하다 군 병원 제가 허리 아프다 상 이상 없다 꾀병 알다 군의 관 문제 몰르다 이렇다 휴가 나오다 병원 돌아다니다 알아내다 사실 공익 면제 뼈 이상 있다 되다 알다 이 상태 군복 무하기 힘들다 그렇다 공익 안되다,관절염
제가 손목 달 계속 아프다 병원 다니다 그러다 달 전 크다 정형외과 가다 크다 병원 가다 류 마티스 검사 해보다 좋다 같다 하다 스테로이드 일주일 뒤 오다 보라 시더 요하다 달 지나다 오늘 가다 동안 스테로이드 먹다 팔 부분 괜찮다 손목 아프다 아프다 병원 가기 싫다 무섭다 그러다 아프다 일 그만두다 오늘 정형외과 가다 크다 병원 가다 류 마티스 검사 하다 낫다 하다 제가 손목 아프다 그다 아니다 같다 치료 보다 얘기 그러다 동안 약 먹다 물리 치료 받다 보고 괜찮다 류 마티스 검사 하다 가라다 하다 알다 하다 집 오다 찾아보다 손가락 손 열감 미열 손목 발가락 변형 골 감소증 증상 맞다 같다 면역력 약하다 애기 걸리다 감기 옆 가다 옮다 정도 거들다 요 지금 검사 해보다 까다 하다 요약 복용 물리 치료 검사 하다 되다 궁금하다 지금 복용 중인 이름 요동 광 록 소프 펜 정 스테로이드 염 진통제 레 오다 제정 염 효소제 알다 정 위산 과다증 약원 트다 세미 서방 정 기타 진통제 뉴 바 캡슐 항경련제 초기일 때 진단 받다 중요 하다 류 마티스 관절염 초기 기준,관절염
안녕 할머니 시고 당뇨 고혈압 고지혈증 지병 있다 협심증 뇌졸중 병력 있다 지병 많다 비하다 건강 기운 있다 정정 그러다 무릎 통증 심하다 호소 정도 되다 같다 올다 초 대학 병원 가다 문의 인공 관절 수술 불가능 답변 듣다 할머니 주변 좋다 사례 접하다 수술 대하다 인식 좋다 강하다 거부 하다 본인 의지 중요 게 병원 의견 후퇴 하다 그러다 최근 할머니 말씀 들어보다 수술 생각 있다 하다 수술 되다 보다 주사 약물 치료 받다 참다 하다 수술 가능 적극적 알아보다 하다 같다 수술 통증 심하다 재활 힘들다 듣다 할머니 인공 관절 수술 감당 있다 대안 치료법 있다 방법 따르다 호 전도 예상 가동 연한 알다 마취 따르다 가치 상태 어떻다 자세 설명 하다 감사 할머니 수술 받다 의사 있다 하다 다리 건강 장기적 바라보다 치료 받다 많다 조언 부탁 드립 니다,관절염
중학교 때 축구 접질리다 대수롭다 넘어가다 나중 접질리다 치료 후 발목 계속 삐다 증상 나타나다 그러다 고등학교 때 날씨 흐리다 걷다 때 발목 욱신거리다 지금 대학교 초년생 관절 염 맞다 가능,관절염
넘다 노인 퇴행성 관절염 수 하다 수술 후 재활 운동 하다 없다 수술 의미 있다,관절염
안녕 사다 딸 두다 엄마 약 쯤 같다 그때 아침 다리 아프다 주물르다 닿다 걷다 그러다 전 성장 통 알다 무심 울다 직이다 괜찮다 하다 넘기다 중순쯤 무릎 부 있다 열감 있다 절다 병원 크다 병원 종합 병원 가다 검사 물 차다 애 자연 흡수 하다 퇴원 집 가다 다리 절다 아침 자다 일어나다 걷다 시간 지나다 절다 걷다 통증 잊어버리다 현제 입원 항생제 치료 효과 없다 일 병원 류 마티스 검사 하다 피검사 하다 류 마티스 나오다 오늘 류 마티스 의심 낼 오전 류 마티스 약 쓰다 하다 알다 건 류 마티스 하다 병원 가보다 하다 유명 병원 알리다 류 마티스 내과 소아 정형외과 소 아류 마티스 유명 곳 지역 상관없다 부탁 드리다 딸 안쓰럽다 가슴 아프다 한의원 어떻다 양약 성장 지장 있다 지식인 보다 약 치료 방법 어떻다 알다,관절염
전 올해 되다 주부 작년 가다 정확 왼손 새끼손가락 끝마디 관절 변형 오다 시작 시 별 통증 없다 정도 제가 느끼다 빠르다 속도 관절 튀어나오다 같다 왼쪽 새끼손가락 끝마디 변형 오다 모양 변하다 미련 있다 오늘 대학 병원 가다 퇴행성 관절 채혈 엑스레이 찍다 뒤 경 전신 뼈 사진 찍다 하다 전신 뼈 사진 찍다 하다,관절염
운동 좋아하다 사계절 보드 서핑 테니스 무릎 쓰다 요즘 계단 오르다 무릎 아프다 운동 무릎 빨개지다 다고하다 앉다 일어나다 때 장시 간 운전 꿈 꾸다 미혼 여성 무릎 좋다 걱정 직업 운동량 많다 관절 쓰다 직업 바꾸다 하다,관절염
오른손 약지 약 구부러지다 통증 평시 골프 치다 불편 증상 악화 같다 치료 방법 없다,관절염
내과 혈액 검사 류 마 티 즘 관절염 결과 붓다 아침 심하다 야간 통증 있다 통증 약 복용 통증 있다 과의 진단 받다 월 이렇다 눈 잔상 있다 커다 흔들거리다 가가 지나가다 지도 정도 되다 도움 주시 고맙다,관절염
중학생 문 무릎 세다 박아 타박상 걸리다 상태 운동 하다 염증 생기다 하다 소염제 먹다 물리 치료 낫다 목발 짚다 다니다 오늘 무릎 보다 물 차다 같다 상태 악화 납 두다 되다 어떻다 관리 되다 모르다,관절염
중반 남성 키 체중 넘다 과체중 강직성 척추염 진단 받다 오른쪽 천골 장골 사이 천장 관절염 고 관절 이 있다 통증 있다 없었다 반복 통증 심하다 때 돌아눕다 힘들다 딱하다 의자 앉다 통증 부위 무리 가하 통증 유발 집 런닝 머신 있다 하루 시간 넘다 해보다 다음날 천장 관절염 부위 통증 생기다 체중 줄이다 하다 관절염 부위 통증 생기다 고민 어떠다 운동 통증 유발 적다 하다 효과적 수영 좋다 듣다 물 무서워하다 수영 같다,관절염
