sentences,category
안녕 하세 교정 월 하다 사람 되다 같다 오른쪽 아래 어금니 잇몸 붓다 교정 하다 교정 장치 이빨 다붙이다 지금 오른쪽 아래 어금니 교정 장치 붓다 잇몸 덮다 보여 부분 혀 만지다 거울 보다 약간 살점 떨어지다 덜렁거리다 오른쪽 턱 볼 만지다 아프다 사랑니 뽑다 통증 납 니다 오늘 치과 갈다 날 선생님 물어보다 부분 스케일링 하다 아프다 죽다 통증 낫다 같다 괜찮다 낫질 않다 같다 이렇다 알다 있다,잇몸염증
아다 사랑니 머리 보이다 정도 나다 오늘 사랑니 주변 잇몸 누르다 피고름 나오다 붓다 통증 없다 염증 생기다 빼다 하다 같다 지금 이 상태 발치 가능 가요 염증 있다 마취 되다 하다 피고름 나오다 통증 없다 붓다 이상 치과 병원 자체 공포 심하다 무섭다 무 통 치료 덜다 그다 도움 되다,잇몸염증
왼쪽 어금니 상단 제일 안쪽 어금니 옆 어금니 사이 잇몸 통증 있다 평소 괜찮다 고기 야채 같다 무 얼 씹다 때 어금니 사이 잇몸 압박 받다 느낌 강하다 통증 강하다 납 니다 그리하다 치아 사이 벌어지다 틈 음식물 들어가다 잇몸 누르다 같다 느낌 오른쪽 치아 깨지다 왼쪽 씹다 이러다 미치다 같다 훈련 기간 퇴근 다음 주 나다 되다 같다 이러다,잇몸염증
날 자다 일어나다 우측 상악동 부분 치아 아프다 치과 가다 치아 문제없다 하다 일 지 나도 계속 아프다 하다 스트레스 받다 지금 우측 상악 치아 신경 치료 후 보철 하다 그리하다 이전 비하다 통증 사라지다 씹다 때 불편 잇몸 위 상악 부분 고름 차다 느낌 있다 이비인후과 가도 문제 없다다 하다 되다 갈다 문 제도 문제지 상악 동쪽 칫솔 문지르다 피 나오다 상악동 염 잇몸 잇몸 위쪽 상악동 부다 약간 고름 있다 느껴지다 말 이제 지치다 가요 치아 뽑다 생각 하다 밧다,잇몸염증
전 잇몸 붓다 이빨 잇몸 깎이다 하다 되다 이빨 부위 노출 밥 먹다 때 많다 양 피 나오다 이빨 순간 삐뚤어지다 앞 구멍 생기다 충치 같다 잇몸 입술 멍들다 약간 검정 빛 돌다 밥 먹다 중 잇몸 베이다 상처 난적 있다 초콜릿 과자 먹다 먹다 입 헐다 혓바닥 물집 같다 생기다,잇몸염증
양쪽 아래 사랑니 나다 한쪽 뽑다 한쪽 나두다 나머지 한쪽 뽑다 좋다 가요 치아 뽑다 치아 이동 걸다 기분 탓,잇몸염증
치아 교정 하다 그때 송곳니 옆 치아 발치 치아 저다 염증 낳다 치아 발치 되다 처음 간 병원 잇몸 절제술 하다 그러다 다음 치과 신경 치료 하다 그러다 다음 병원 발 치하 하다 신경 치료 힘들다 그러다 선생님 설명 하다 지역 오다 멀다 가다 그때 말씀 뿌리 개인 살리다 좋다 고 그다 발치 치아 문제없다 치아 말썽 말썽 없다 애 뽑다 생각 싫다 돈 들다 의사 쌔다 드다 사진 봐서다 진단 하다 개인적 방법 추천 치아 교정 하다 신경 치료 잇몸 절제술 송곳니 다음 치아 치아 삭제 아프다 저렇다 부어오르다 줄어들다 해 되다 복사 붙이다 넣다 말다 진실 답변 부탁드리다,잇몸염증
어금니 뒤 잇몸 붓다 아프다 만지다 하다 누르다 짤리다 고하다 아프다 어떻다 하다 죠다,잇몸염증
양쪽 아래 사랑니 나다 한쪽 뽑다 한쪽 나두다 나머지 한쪽 뽑다 좋다 가요 치아 뽑다 치아 이동 걸다 기분 탓,잇몸염증
안녕 오른쪽 어금니 뒤 예전 치과 사랑니 매복 빼다 필요 없다다 옆 낳다 들다 하다 이야기 듣다 있다 어다 금니 뒷편 사랑니 잇몸 혀 닿다 부위 옆쪽 이야기 하다 전 쯤 치과 치료 받다 악관절 좋아지다 후 교합 좋아지다 당시 교합 맞다 이갈이 있었다 레진 부위 떼우다 신경 치료 받다 씌우다 치아 없다 전 스케일링 오다 잇몸 치료 받다 다르다 주전 자다 하다 부딪치다 아니다 독 가다 글 링 쓰다 중요 사안 있다 입 냄새 방지 식사 때 오른쪽 어금니 부근 혀 닿다 잇몸 궤양 같다 생기다 느낌 저다 후로 소금 물가 글 링 하다 칫솔질 신경 쓰다 인지 주 정도 지나다 통증 사라지다 그러다 오늘 저녁 식사 후 혀 가다 닿다 느낌 듣다 거울 보다 사랑니 잇몸 옆 부위 하얗다 튀어나오다 있었다 혀 대보다 하다 이전 통증 느껴지다 상태 처음 사랑니 옆 튀어나오다 아니다 생각 검색 잇몸 뼈 튀어나오다 있다 주 전 강한 교합 충격 잇몸 뼈 밀리다 생각 하악골 융기 인하다 잇몸 윗부분 아니다 옆 부분 잇몸 뼈 경우 두다 괜찮다 이대 칫솔질하다 확대 관리 가능 두다 흡수 되다 있다 사랑니 악관절 인하다 입 크다 벌리기 힘들다 치료 가능 걱정 이전 뚫다 나오다 전 느낌 상 뚫다 나오다 느낌 혀 느껴지다 아프다 짜증나다 음식 물 섭취 지금 별 통증 느껴지다 조 언 부탁 드리다,잇몸염증
안녕 오른쪽 어금니 뒤 예전 치과 사랑니 매복 빼다 필요 없다다 옆 낳다 들다 하다 이야기 듣다 있다 어다 금니 뒷편 사랑니 잇몸 혀 닿다 부위 옆쪽 이야기 하다 전 쯤 치과 치료 받다 악관절 좋아지다 후 교합 좋아지다 당시 교합 맞다 이갈이 있었다 레진 부위 떼우다 신경 치료 받다 씌우다 치아 없다 전 스케일링 오다 잇몸 치료 받다 다르다 주전 자다 하다 부딪치다 아니다 독 가다 글 링 쓰다 중요 사안 있다 입 냄새 방지 식사 때 오른쪽 어금니 부근 혀 닿다 잇몸 궤양 같다 생기다 느낌 저다 후로 소금 물가 글 링 하다 칫솔질 신경 쓰다 인지 주 정도 지나다 통증 사라지다 그러다 오늘 저녁 식사 후 혀 가다 닿다 느낌 듣다 거울 보다 사랑니 잇몸 옆 부위 하얗다 튀어나오다 있었다 혀 대보다 하다 이전 통증 느껴지다 상태 처음 사랑니 옆 튀어나오다 아니다 생각 검색 잇몸 뼈 튀어나오다 있다 주 전 강한 교합 충격 잇몸 뼈 밀리다 생각 하악골 융기 인하다 잇몸 윗부분 아니다 옆 부분 잇몸 뼈 경우 두다 괜찮다 이대 칫솔질하다 확대 관리 가능 두다 흡수 되다 있다 사랑니 악관절 인하다 입 크다 벌리기 힘들다 치료 가능 걱정 이전 뚫다 나오다 전 느낌 상 뚫다 나오다 느낌 혀 느껴지다 아프다 짜증나다 음식 물 섭취 지금 별 통증 느껴지다 조 언 부탁 드리다,잇몸염증
예전 어다 씌우다 금니 일주일 전 씹다 때 아프다 시리다 없다 피 나지 이 섞다 까다 임신 주차 만약 가다 면 신경 치료 대다 만약 아파지다 치과 처방 하다,잇몸염증
치 실 과도 사용하다 아프다 시작 괜찮다 월 방치 최근 듣다 시리다 시리다 해지다 아프다 시작 그리다 음식물 끼다 혀 빨아당기다 신경 그리하다 되다 감전 치은염 치주염 치료 어떠다 진행 신경 치료 받다 하다,잇몸염증
잇몸 피 낳다 아침 일어나다 앞니 피 굳다 갈색 빛 보이다 되다 갈다 대수롭다 여기다 양치 때 피 보이다 하다 정도 요 며칠 피 보이다 신경 쓰다 약하다 양치 피 나다 피 납 니다 절대 양치 안 아니다 하다 술 마시다 양치 하다 고요 엄마 양치 세다 하다 치과 다녀오다 좋다 하다 요즘 하다 걱정 되다 집 탄 있다 먹다 나이 스케일링 한지 되다 가요 스케일링 하다 하다 말 보이다 그다 잇몸 붓다 아니다 얇다 약 해지다 힘 없다 갈다 느낌 받다 입술 어색 하리 만큼 얇다 갈다 내일 치과 가다 하다 알다 과일 먹다 이유 모르다 하루 세끼 시간 맞추다 먹다,잇몸염증
이삼일 전 밤 그날 새벽 붓다 입 알다 묻다 닿다 붓다 다음 날 반 가라앉다 남다 가라앉다 옆 보다 살 올다 그다 붙다 볼 자리 하다 붓다 누르다 아프다 사이 하얗다 깨알 잇몸 나다 볼 나다 건드리다 이상 맛 나다 면봉 하다 묻다 고름 날다 턱뼈 밑 뼈 옆 누르다 아프다 투 턱 만들다 작하 붓다 잡히다 말다 침 삼키다 때 거슬리다 그러다 치과 가다 길다 가늘다 염 증 사랑니 나다 사진 자체 노래 그렇다 충치 없다,잇몸염증
사랑니 발치 대하다 질문 오른쪽 어금니 뒷쪽 잇몸 전 음식 씹다 때 아프다 잇몸 염증 생기다 기다리다 낫다 하다 왼쪽 씹다 시작 오른쪽 아프다 시작 나다 싶다 며칠 후 거울 보다 이상 종기 같다 있다 염증 싶다 방치 계속 왼쪽 씹다 날 왼쪽 같다 위치 아프다 시작 왼쪽 씹다 줄 알다 어제 새벽 거울 안 들여다보다 아프다 부분 나다 전 거울 본적 없다 나다 어제 인식 양쪽 쌀알 작다 쌀알 보이다 정도 보고 치과 가다 발치 처방 받다 문제 오른쪽 생기다 고름 주머니 며칠 전 가다 검색 글 보다 어제 사랑니 나다 인식 하다 후 혼자 고름 주머니 생기다 거구 단정짓다 오른쪽 어금니 어금니 앞 사이 붙다 사정 당장 병원 가다 도 없다 지켜보다 병원 가다 방치 되다,잇몸염증
안녕 내년 입사 앞두다 남자 다르다 최근 입사 확정 나다 기쁘다 나머지 약 술 과다 마시다 하루 평균 약 병 꼴 마시다 평소 주량 정도 지나다 토요일 터 이러다 한번 없다 갑자 오른쪽 어금니 욱신거리다 충치 약 전 신경 치료 후 금니 씌우다 치아 고름 특유 악취 나다 정도 아니다 침 삼키다 때 목 오른쪽 거리다 아다 마 치아 어금니 뒤쪽 잇몸 염증 생기다 같다 경우 일시적 금니 씌우다 충치 재발 어제 늘다 오른쪽 씹다 힘들다 곤욕 답 변 부탁 드리다 찬물 시리다 하다 거리다,잇몸염증
잇몸 맨 끝 아프다 하다 나다 싶다 한데 검색 대구 시기 아니다 같다 해외 체류 내일 치과 예약 시간 걸리다 같다 통증 호소 일,잇몸염증
사랑니 발치 대하다 질문 오른쪽 어금니 뒷쪽 잇몸 전 음식 씹다 때 아프다 잇몸 염증 생기다 기다리다 낫다 하다 왼쪽 씹다 시작 오른쪽 아프다 시작 나다 싶다 며칠 후 거울 보다 이상 종기 같다 있다 염증 싶다 방치 계속 왼쪽 씹다 날 왼쪽 같다 위치 아프다 시작 왼쪽 씹다 줄 알다 어제 새벽 거울 안 들여다보다 아프다 부분 나다 전 거울 본적 없다 나다 어제 인식 양쪽 쌀알 작다 쌀알 보이다 정도 보고 치과 가다 발치 처방 받다 문제 오른쪽 생기다 고름 주머니 며칠 전 가다 검색 글 보다 어제 사랑니 나다 인식 하다 후 혼자 고름 주머니 생기다 거구 단정짓다 오른쪽 어금니 어금니 앞 사이 붙다 사정 당장 병원 가다 도 없다 지켜보다 병원 가다 방치 되다,잇몸염증
안녕 내년 입사 앞두다 남자 다르다 최근 입사 확정 나다 기쁘다 나머지 약 술 과다 마시다 하루 평균 약 병 꼴 마시다 평소 주량 정도 지나다 토요일 터 이러다 한번 없다 갑자 오른쪽 어금니 욱신거리다 충치 약 전 신경 치료 후 금니 씌우다 치아 고름 특유 악취 나다 정도 아니다 침 삼키다 때 목 오른쪽 거리다 아다 마 치아 어금니 뒤쪽 잇몸 염증 생기다 같다 경우 일시적 금니 씌우다 충치 재발 어제 늘다 오른쪽 씹다 힘들다 곤욕 답 변 부탁 드리다 찬물 시리다 하다 거리다,잇몸염증
염증 붓다 왼쪽 아래 사랑니 나다 자리 잇몸 씹히다 음식 먹다 씹히다 붓다 같다 하다 만지다 잇몸 안 만지다 같다 하다 사랑니 나다 까다 치과 보다 하다 사랑니 나다 주변 사람 이 나다 선 치과 스다 뽑다 하다 잇몸 씹히다 시작 지가 일주일 되다 같다 나다 잇몸 윗 어금니 씹히다 걱정,잇몸염증
그저께 터 되다 히다 오른쪽 뒤 부분 오른쪽 어금니 가깝다 부분 아프다 좌우 혀 움직이다 때 스트레칭 몸 땡기다 아프다 느낌 들다 손가락 부분 넣다 누르다 아프다 혀 옆 자다 어금니 있다 잇몸 부분 눌르다 아프다 병원 가야 치과 가야 무섭다 거울 스스로 그다 어떻다 보이다 이러다 아프다 부위 퍼지다 넓다 보다 걱정 무섭다 양치질 귀찮다 안하다 그러다 하다,잇몸염증
오늘 아침 일어 보다 금 사이 튀어나오다 하다 금 가다 아프다 있다 현지 병원 가다 레이 찍다 트리트먼트 받다 하다 치료 받다 인도 의사 요청 하다 믿다 없다 고민 올 하다 돌아오다 시간 지나다 좋다 라 고기 먹다 때 신 거리 다그다 오늘 잇몸 신경 치료 받다 하다 이러다 충치 치료 때 잘못 까다 지금 아다 피지 부울다 누르다 아프다 ㅍ ㅍ 사진 좋다 금 오다 금 사이 잇몸 보다 록 튀다 나오다 부분,잇몸염증
안녕 호주 사 남자 약 달 전 오른쪽 위 앞니 본인 기준 가다 맞다 찌르다 심 통증 이틀 정도 지속 치과 방문 촬영 결과 신경 이상 없다 보이다 당시 치과 의사 선생님 진단 치석 인하다 잇몸 질환 치료 스케일링 통증 완화 위하다 진통 주사 맞다 항생제 일치 처방 받다 후 통증 완화 앞니 아니다 앞 부딪히다 약간 통증 지속 어제 당시 같다 통증 시작 위의 사진 잇몸 콩알 염증 이 생기다 아프다 이 기준 오른쪽 치아 아프다 시작 약 달 전 한국 신경 치료 씌우다 어금니 씬 씬 하다 신경 문제 없다다 진료 받다 느끼다 통증 신경 아프다 씬 씬 거리다 제가 호주 있다 치과 진료 보다 고민 길다 치료 기간 따르다 엄청나다 진료비 한국 낮다 치료 기술 전문적 진료 치료 신경 치료 수술 위하다 필요 한국 하다 원하다 치주 질환 옥 수수 대 우리다 물 좋다 계속 머금다 대도 통증 가시 않다 빠르다 답변 정확 답변 진심 부탁 드리다,잇몸염증
잇몸 여드름 조그만하다 부풀다 오르다 그러다 끄다 지르다 부분 안 염증 생기다 신경 건드리다 정도 약 먹다 아프다 괜찮다 부위 얼마 전 잇몸 여드름 피 고이다 올르다 와요 신경 쓰이다 손 누르다 터지다 피 보이다 하다 많다 양은 아니다 손 묻다 나오다 정도 나타나다 병원 가다 되다 궁금하다 그렇다 잇몸 치아 상태 악화 하다,잇몸염증
지나다 주 목요일 집안일 하다 뒤돌다 사이 아기 식탁 의자 있다 떨어지다 앞니 정 가운데 위 잇몸 부딪히다 피 나다 괜찮다 별다르다 조치 취하다 토요일 밤 열 나다 이상 해열제 먹이다 중반 나흘 앓다 평소 먹다 이유식 분유 도 먹다 하다 몸무게 빠지다 열감 기라 생각 되다 궁금하다 여쭈다 오늘 보다 입안 피곤 입 안쪽 깨물다 생기다 허옇다 반점 상처 위치 생기다 앞니 둘러싸다 잇몸 붓다 사이 벌어지다 하다 일다 염증 그렇다 이렇다 염증 열 나다 하다 있다 그렇다 아기 데리다 치과 가다 하다,잇몸염증
잇몸 염증 문의 드리다 사진 첨부 보시다 보시다 제가 정도 치아 교정 하다 교정 기간 끝나다 교정 풀르다 낳다 뒤 주 정도 늘다 잇몸 붓다 이렇다 색 갈이 변하다 약국 팔다 약 파로 돈 쓰다 치료 가능 한지 궁 하다 결혼 하다 나이 되다 스다 치아 신경 쓰이다,잇몸염증
달 전 엄청나다 치통 일주일 정도 고생 일주일 지나다 아프다 없다 치과 스다 엑스레이 찍다 그때 염증 없다 달 후 신경 치료 하자 하다 원래 이번 주 예약 있다 임신 되다 스다 미루다 치료 받다 예약 취소 예약 취소 이후 갑작스럽다 잇몸 붓다 시작 생각나다 의사 쌔다 신경 죽다 되다 고름 차오르다 있다 얘기 하다 이러다 경우 잇몸 치료 하다 하다 아니다 이르다 발치 하다 임신 치과 치료 받다 되다,잇몸염증
