sentences,category
잠들다 전 한번 누다 불면증 잠 자다 물 마다 소변 마렵다 그리다 잠 알다 와요,소변 자주
구연산 건강 좋다 식용 구연산 구매 약 먹다 모르다 소변 마렵다 어쩧다 일 취침 자주 일어 소변 보다,소변 자주
안녕 심 정도 오줌 마렵다 상 소변 놓다 가다 조금 나오다 마렵다 느낌 만나다 자다 전 때 매 잠 설치다 해결책 재발 주세,소변 자주
소변 정도 참다 마렵다 용 기저귀 요하다 상체 머리 식은땀 쉬다 세 나다 전 경추 다치다 사지 마비 장애인 상태 손 움직이다 왼쪽 엄지 발가락 움직이다 휠체어 짚다 서서 버티다 수주 전 간격 증상 나타나다 간격 줄다 드다 힘들다 대학 병원 비뇨기과 읃다 다니다 소변 검사 피검사 검사 없다 콩팥 신장 이상 없다 소변 검사 시 세균 나오다 항생제 바꾸다 가다 먹다 주사 맞다 후 괜찮다 재발 어떻다 하다 하다 괜찮다 때 소 벼 늘다 낮 밤 아침 벌다 소변 보다 치기 초기 보다 양 줄어들다 다치다 밤 소변 보다 시작 좋다 상담 부탁드리다,소변 자주
최근 듣다 밤 자다 전 자다 때 소변 마렵다 낮 그렇다 밤 그렇다 물 가다 아니다 컵 정도 마시다 자다 전 갔다오다 자다 때 깨 정도 화장실 갔다오다 화장실 가다 소변 양 적다 자다 깨 화장실 다녀오다 후 잠들다 쉽다 이러다,소변 자주
밤 화장실 가다 바퀴벌레 연속 본 이후 자다 전 자기 전 정도 화정 실 갈다 같다 여 그때 놀다 스다 그러다 지 자다 새벽 바퀴벌레 보다 보다 불안 갈다 같다 여 소변 나오다 마다 낮 시간 간격 그다 고이다 이렇다 경우 심리 치료 받다 여 아니다 병원 가야 여,소변 자주
재가 잠자다 전 소변 보다 자다 그렇다 잘리다 고누 우 오줌 나오다 같다 볼일 보고 눕다 오줌 나오다 같다 반복 짜다 나다 잠들다 지리다 미치다 이러다 재가 자 하다 자다 그러다,소변 자주
안녕 현제 전 아침 걷기 운동 동안 근육 운동 하다 까다 특별 아프다 곳 없다 피곤 느끼다 보다 생하다 하다 전 늘다 병원 엘 한번 가보다 살다 생전 처음 건강 관리소 건강 검진 받다 혈압 높다 하다 전 혈압 약 먹다 전 소변 평소 배정 보다 되다 소변 보다 잔 요감 남다 증상 나타나다 궁 궁 의사 선생님 질문 드리다 참고 와인 정 마시다 물 마시다,소변 자주
전 주부 어쩧다 때다 간격 화장실 가요 평상시 시간 참다 가다 때 소변 양 많다 병,소변 자주
대학생 맥주 커피 좋아하다 마 시기 하다 소변 마렵다 미치다 같다 웃기다 물 일반 음료수 같다 자극 없다 커피나 맥주 차 같다 그러다 거만 마시다 미치다 가다 소변 차다 길가 싸다 마렵다 신장 문제 있다 그렇다 사람 있다 그렇다 사람 있다 한데 평균적 주변 사람 심하다 같다 이러다 까다 원인 해결책 있다,소변 자주
원래 맥주 마시다 소변 마렵다 알다 전 그다 심하다 친 구들 같다 양 술 마시다 친구 화장실 가다 때 과장 안 기본 가다 마시다 아니다 잔 정도 마시다 일다 이러다,소변 자주
호주 거주 남성 아랫배 치골 윗부분 옆구리 아랫배 가운데 부분 하다 소변 마렵다 소변보다 때 아프다 혈뇨 보이다 보다 횟수 많다 달 반 전 병원 가다 항생제 주다 먹다 병원 가다 낫다 느낌 없다다 하니 초음파 찍다 보다 하다 그때 제가 한국 가다 일 있다 같다 한국 검사 안하다 후 별 느낌 낫다 같다 한동안 잊다 그러다 원인 무엇 까다 전립 선 암 당뇨 원인 되다 있다 위의 증상 다르다 없다,소변 자주
초반 여성 제가 기간 말씀드리다 힘들다 소변 보다 되다 짧다 되다 스다 화장실 가구 심해 지구 히 피 나오다 없다 냉 나오다 비뇨기과 가다 하다 건 가요 아 산 부인과 가다 하다 건 가요 마다 다면 대전 병원 가다 좋다 추천,소변 자주
소변 보다 보다 고 지금 소변보다 휴지 피 묻다 과 가야,소변 자주
제가 남자 전 소변 마렵다 아랫배 아프다 비뇨기과 가다 전립선 하다 치료 받다 이후 흐르다 괜찮다 소변 마렵다 아랫배 누르다 아프다 병원 가다 소변 검사 전립 선염 검사 하다 이상 없다 마렵다 아프다,소변 자주
요즘 소변 정도 꼴 마렵다 물 마시다 마시다 느낌 오다 기분 소변보다 안다 보다 느낌 잠자다 때 깨다 정도 방광 아프다 그러다 이유,소변 자주
하복부 부어오르다 물 마시다 정도 있다 화장실 가야 하다 자다 소변 마렵다 새벽 일어 아침 소변보다 힘들다 방광 꽉차다 같다 소변보다 나오다 아니다 오줌 줄기 예전 배 약하다 성 관계 사정 때 양도 줄다 느낌 덜하다 소변 시 평소 통증 없다 중반 건강 걱정 병원 가다 상담 비뇨기과 의사 만성 전립 선염 하다 진단 맞다 모르다 항생제 먹다 효과 없다 스트레스 받다 날 심하다 같다 쌓이다 강박감 생기다 심하다 일 지장 받다 스트레스 만병 근원 덜다 실감 누 정확 진단 치료법 알려주다 좋다 발 돕다,소변 자주
안녕 남성 다르다 소변 마렵다 증상 없다 지금 공무원 시험 준비 시작 증세 생기다 하다 군대 느끼다 하다 활동량 많다 크다 심하다 같다 소변보다 공부 정도 지나다 소변 마렵다 불안 해지다 공부 집중 되다 추가적 증상 성관계 문제 관련 있다 지금 자위 행위 하다 여성 성관계 가지다 본적 없다 겪다 자위 섹스 이렇다 드다 과 관계 있다 어머니 물어보다 제가 자위 행위 안하다 그러다 알다 집 하다 쪼다 아침 그러다 점심 식사 이후 몸 피곤 해지다 소변 마렵다 돕다 여성 성관계 하다 건 성적 쾌감 빼다 어떻다 장점 잇다 살이 찧다 관련 있다 의자 앉다 정도 체중 붇다 그리하다 걷기 같다 하다,소변 자주
제가 소변 참다 음료 만이 마시다 소변 보다 시간 그리다 짧다 가다 안다 이러다,소변 자주
여학생 제목 보시다 소변 마렵다 전 남자 친구 관계 지 만지다 외사정 하다 생리 어용 근대 생리 끝 나도 냉 나오다 며칠 전 소변 마렵다 낮 그렇다 밤 그리하다 화장실 가도 나오다 ㅈ 이러다 까다,소변 자주
여학생 제목 보시다 소변 마렵다 전 남자 친구 관계 지 만지다 외사정 하다 생리 어용 근대 생리 끝 나도 냉 나오다 며칠 전 소변 마렵다 낮 그렇다 밤 그리하다 화장실 가도 나오다 ㅈ 이러다 까다,소변 자주
키 정도 마른 고 남학생 제가 하루 소변 이상 보다 같다 증상 중 때 터 화장실 다니다 시작 지금 하루 적다 이상 화장실 갈다 소변 누다 낳다 뒤 없다 소변량 보통 정도 나다 와요 색깔 노랗다 아프다 없다 비뇨기과 중 말다 고 말 기 때 가보다 가다 소변 검사 하다 하다 이상 없다다 하다 오줌 마렵다 생각 그러다 있다 하다 전 오줌 마렵다 생각 안해 수업 시간 집중 하다 배 신호 보내다 시작 하다 참고 비뇨기과 다르다 비뇨기과 가다 물 마시다 소변 누다 때 일정량 나오다 늘다 이러다 까다 물 아침 일어나다 마시다 학교 마시다 물 종이컵 컵 분량 물 마시다 갈증 나다 물 마시다 갈다 귀찮다 마시다 학교 끈 나기 전 물 종이컵 컵 분량 안되다 마시다 점심 저녁 시간 국물 정도 뜨다 먹다 다 밤 야자 끈 나다 집 가다 물 마시다 아침 밤 종이컵 컵 정도 밖 마다 집 도착 물 마시다 잠 자기 새벽 전 컵 정도 잠자다 전 정도 하루 동안 마시다 물 많다 그렇다 하다 화장실 자주 갈다 오줌 양 늘어나다 증상 없다 똑같다 참고 주말 학교 끈 낳다 뒤 집 있다 때 물 자주 마시다 오줌 참다 없다 오줌 간격 마렵다 같다 매 교시 마 화장실 갈다 화장실 가다 참으다 고 넘다 까다 시간 참으다 있다 오줌 참다 그러다 증상 없다 밤 자다 깨 화장실 갈다 경우 없다 드물다 증상 전 질다 환 비뇨기과 가다 이상 없다 물 적다 마시다 화장실 가다 도와주다 아 그리다 저다 증상 나타나다 전 하루 동안 학교 있다 때 화장실 간적 많다 초 중 때 라 오후 길다 해 방과 후 화장실 모르다 살다 요 요새 화장실 거리다 슬프다,소변 자주
올해 직장 여성 직장 내 업무 시달리다 소변 마렵다 볼일 보다 시간 참다 소변 보다 경우 해지다 지금 이전 소변 마렵다 시간 한번 느끼다 소변 보다 마렵다 느낌 들다 실제 소변보다 닦다 조로 록 하다 소변 나오다 이 상황 소변보다 화장실 가다 정도 변기 일어나다 쥐다 짜내다 볼일 보다 같다 소변 마렵다 느낌 듣다 문제 방광염 그렇다 걱정,소변 자주
안녕 하세 달 배가 아프다 항문 아프다 소변 나오다 토하다 그리하다 요로 결석 같다 하다 검사 하다 정상 정상 고이다 작년 장간막 임파 선염 알다 잇다 낳다 오늘 낮 배가 아프다 소변 마렵다 검사 다정 그러다 걸 가요,소변 자주
이제 중삼 여자 소변 가다 미치다 한 이주 같다 스트레스 장난 알다 고요 인터넷 치다 방광 염아 예 민 증후군 증상 맞먹다 그다 나이 들다 사람 나타나다 그러다 자 안 보다 정상 같다 화장실 갈다 시간 적다 꼴 가요 하루 정도 가다 고요 심하다 날 갈다 같다 엄마 말하다 눕다 있다 그렇다 병원 가다 혼 자가 얘기 가다 어떻다 치료 모르다 혼자 가늘다 무섭다 가다 치료 받다 알리다 주세 ㄱ 검사 후 약물 치료 하다 같다 효과 없다다 하다 효과 ㄴ 어떻다 하다 되다 병원 비뇨기과 가다 하다 덜다 여성 비뇨기과 있다 살다 지역 여성 비뇨기과 없다 어떻하다,소변 자주
평소 물 마시다 하루 한잔 잔 정도 마시다 날 많다 커피 컵 잔 정도 마시다 밤 기본적 회정 소변 보다 남다 있음 때 있다 수면 장애 있다 같다 잠자다 힘 들다 작년 여름 소변 검사 이상 없다 하다 정확 진단 위하다 검사 해보다 하다,소변 자주
안녕 청년 며칠 전 왼쪽 배가 하다 가 안 꽉차다 느낌 있다 질문 드리다 앉다 때 느끼다 허리 피다 되다 불편 느끼다 곳 왼쪽 배가 그리하다 왼쪽 옆구리 그리하다 왼쪽 등허리 그러다 이상 있다 소변 보다 관련 있다 제가 내과 가다 소화 장애 그러다 하다 약 먹다 좋아지다 증상 재발 소화기 아니다 방광 비뇨기 문제 하다 질문 드리다,소변 자주
안녕 지금 고등학교 학년 재학생 요즘 소변 문제 미치다 같다 소변 보다 증상 옛날 생기다 기억 소변 보다 배 힘 주다 뒤 현상 일어나다 시작 같다 고등학교 서다 쉬다 시간 소변 보다 수업 시간 집중 안되다 소변 보다 나오다 배속 소변 차다 느낌 받다 근처 비뇨기과 가다 약물 복용 달 정도 한약 달 정도 먹다 말다 요즘 증상 일어나다 학교 화장실 가면 주위 사람 있다 소변 나오다 어쩌다 때 소변 보다 소변 나오다 경우 생기다 요즘 미치다 도와주다,소변 자주
이제 인 학생 하루 소변 이상 보다 같다 학교 하다 교시 한번 꼴 정 도로 친구 갈다 소리 듣다 부모님 서도 드라마 보다 가다 걱정 이렇다 질문 소변 진하다 아니다 피 아니다 거품 없다 소변 보다 병원 가야,소변 자주
자다 소변 마렵다 깨다 니다 정도 되다 같다 대 산부인과 소변 검사 시 이상 없다다 하다 그러다 까다,소변 자주
소변 나오다 마렵다 원하다 기 아니다 개 속 마렵다 때 마지막 아프다 전 여 자다 그러다,소변 자주
남성 오늘 드라마 보고 자다 시간 뒤 엄마 깨우다 시장 장보다 감 오전 그렇다 모르다 계속 밑 위 글 증세 나타나다 처음 소변 누다 느낌 가다 지금 그러다 느낌 없다 간격 소변 누 누다 미치다,소변 자주
고 남학생 이번 주 월요일 지나다 오줌 마렵다 밤 자다 전 마렵다 느낌 들다 학교 하루 많다 정도 덜다 화장실 정도 가게 되다 하루 정도 아침 한번 학교 집 정도 아프다 혈뇨 나오다 지리지 잊다 마렵다 느낌 들다 평소 마렵다 생각나다 그리하다 가다 나오다 아니다 방광 느낌 들다 하다 되다 형용 어렵다 그러다 느낌 들다 신경 쓰이다 질환 상 비뇨기과 가다 자다,소변 자주
고 남자 일전 소변 마렵다 최근 물 먹다 하다 밤 자다 전 마렵다 학교 시간 마렵다,소변 자주
보통 시간 소변 보다 최근 시간 반 화장실 가다 되다 소변 양 많다 색 노란색 연 노란색 가깝다 어떠다 처방 필요,소변 자주
고 초등학교 학년 때 고요 별일 아니다 같다 부끄럽다 말 하다 학교 선매 쉬다 시간 화장실 가야 되다 그러다 만약 병원 가면 가격 얼다 정도 혼자 갈다 잇다,소변 자주
안녕 하세 지식인 어리다 때 화장실 가다 예전 때다 갔다오다 이후 같다 여행가 걸다 그러다 차 타다 전 화장실 들리다 하다 같다 그리하다 안정 되다 까다 그러다 그전 화장실 가다 차 탄 동안 아무것 마시다 중간 화장실 가다 강박 관념 지금 살이 되다 버릇 남다 같다 글다 물 마시다 이후 화장실 가다 차 마시다 커피 마시다 이후 화장실 가다 하다 물 마시다 마신 소변 보다 물 정도 마시다 좋다 그러다 하다 그러다 없다 화장실 가다 되다 스다 아 오늘 화장실 가다 괜찮다 하다 이후 화장실 가다 되다 계속 신경 쓰이다 크다 뒤 신경 쓰이다 당뇨 하다 생각 테스트 종이 테스트 해보다 문제 없다 같다 대학 다니다 때 있다 동안 화장실 가다 되다 같다 수분 보충 하다 되다 사회생활 화장실 갈다 없다 대체 문제 무엇 까다,소변 자주
